#! FIELDS delta cell file.free
#! SET min_delta 0
#! SET max_delta 1.5
#! SET nbins_delta 201
#! SET periodic_delta false
#! SET min_cell 53.2
#! SET max_cell 54.2
#! SET nbins_cell 201
#! SET periodic_cell false
    1.312500    53.210000    187.033536
    1.320000    53.210000    188.707581
    1.327500    53.210000    190.429734
    1.335000    53.210000    192.197369
    1.342500    53.210000    194.007929
    1.350000    53.210000    195.858970
    1.357500    53.210000    197.748214
    1.365000    53.210000    199.673588
    1.372500    53.210000    201.633264
    1.380000    53.210000    203.625693
    1.387500    53.210000    205.649633
    1.395000    53.210000    207.704169
    1.402500    53.210000    209.788731
    1.410000    53.210000    211.903101
    1.417500    53.210000    214.047417
    1.425000    53.210000    216.222168
    1.432500    53.210000    218.428185
    1.440000    53.210000    220.666627
    1.447500    53.210000    222.938959
    1.455000    53.210000    225.246927
    1.462500    53.210000    227.592533
    1.470000    53.210000    229.977997
    1.477500    53.210000    232.405728
    1.485000    53.210000    234.878281
    1.492500    53.210000    237.398327
    1.500000    53.210000    239.968606

    0.000000    53.215000    607.629035
    0.007500    53.215000    598.529434
    0.015000    53.215000    589.699756
    0.022500    53.215000    581.144246
    0.030000    53.215000    572.865374
    0.037500    53.215000    564.863873
    0.045000    53.215000    557.138774
    0.052500    53.215000    549.687463
    0.060000    53.215000    542.505743
    0.067500    53.215000    535.587905
    0.075000    53.215000    528.926815
    0.082500    53.215000    522.514006
    0.090000    53.215000    516.339779
    0.097500    53.215000    510.393315
    0.105000    53.215000    504.662797
    0.112500    53.215000    499.135533
    0.120000    53.215000    493.798093
    0.127500    53.215000    488.636449
    0.135000    53.215000    483.636119
    0.142500    53.215000    478.782316
    0.150000    53.215000    474.060100
    0.157500    53.215000    469.454528
    0.165000    53.215000    464.950804
    0.172500    53.215000    460.534430
    0.180000    53.215000    456.191344
    0.187500    53.215000    451.908058
    0.195000    53.215000    447.671786
    0.202500    53.215000    443.470557
    0.210000    53.215000    439.293324
    0.217500    53.215000    435.130048
    0.225000    53.215000    430.971777
    0.232500    53.215000    426.810700
    0.240000    53.215000    422.640192
    0.247500    53.215000    418.454830
    0.255000    53.215000    414.250404
    0.262500    53.215000    410.023899
    0.270000    53.215000    405.773468
    0.277500    53.215000    401.498382
    0.285000    53.215000    397.198974
    0.292500    53.215000    392.876561
    0.300000    53.215000    388.533360
    0.307500    53.215000    384.172394
    0.315000    53.215000    379.797390
    0.322500    53.215000    375.412673
    0.330000    53.215000    371.023055
    0.337500    53.215000    366.633727
    0.345000    53.215000    362.250148
    0.352500    53.215000    357.877945
    0.360000    53.215000    353.522803
    0.367500    53.215000    349.190382
    0.375000    53.215000    344.886221
    0.382500    53.215000    340.615665
    0.390000    53.215000    336.383794
    0.397500    53.215000    332.195365
    0.405000    53.215000    328.054761
    0.412500    53.215000    323.965957
    0.420000    53.215000    319.932484
    0.427500    53.215000    315.957415
    0.435000    53.215000    312.043354
    0.442500    53.215000    308.192432
    0.450000    53.215000    304.406319
    0.457500    53.215000    300.686233
    0.465000    53.215000    297.032965
    0.472500    53.215000    293.446903
    0.480000    53.215000    289.928061
    0.487500    53.215000    286.476117
    0.495000    53.215000    283.090450
    0.502500    53.215000    279.770179
    0.510000    53.215000    276.514203
    0.517500    53.215000    273.321243
    0.525000    53.215000    270.189881
    0.532500    53.215000    267.118604
    0.540000    53.215000    264.105835
    0.547500    53.215000    261.149972
    0.555000    53.215000    258.249422
    0.562500    53.215000    255.402624
    0.570000    53.215000    252.608079
    0.577500    53.215000    249.864369
    0.585000    53.215000    247.170174
    0.592500    53.215000    244.524286
    0.600000    53.215000    241.925614
    0.607500    53.215000    239.373191
    0.615000    53.215000    236.866175
    0.622500    53.215000    234.403841
    0.630000    53.215000    231.985577
    0.637500    53.215000    229.610876
    0.645000    53.215000    227.279318
    0.652500    53.215000    224.990561
    0.660000    53.215000    222.744321
    0.667500    53.215000    220.540358
    0.675000    53.215000    218.378459
    0.682500    53.215000    216.258420
    0.690000    53.215000    214.180032
    0.697500    53.215000    212.143069
    0.705000    53.215000    210.147271
    0.712500    53.215000    208.192342
    0.720000    53.215000    206.277939
    0.727500    53.215000    204.403672
    0.735000    53.215000    202.569103
    0.742500    53.215000    200.773750
    0.750000    53.215000    199.017095
    0.757500    53.215000    197.298594
    0.765000    53.215000    195.617689
    0.772500    53.215000    193.973823
    0.780000    53.215000    192.366460
    0.787500    53.215000    190.795097
    0.795000    53.215000    189.259289
    0.802500    53.215000    187.758662
    0.810000    53.215000    186.292931
    0.817500    53.215000    184.861915
    0.825000    53.215000    183.465550
    0.832500    53.215000    182.103894
    0.840000    53.215000    180.777139
    0.847500    53.215000    179.485603
    0.855000    53.215000    178.229736
    0.862500    53.215000    177.010103
    0.870000    53.215000    175.827377
    0.877500    53.215000    174.682320
    0.885000    53.215000    173.575761
    0.892500    53.215000    172.508577
    0.900000    53.215000    171.481658
    0.907500    53.215000    170.495886
    0.915000    53.215000    169.552105
    0.922500    53.215000    168.651086
    0.930000    53.215000    167.793507
    0.937500    53.215000    166.979924
    0.945000    53.215000    166.210751
    0.952500    53.215000    165.486240
    0.960000    53.215000    164.806470
    0.967500    53.215000    164.171339
    0.975000    53.215000    163.580567
    0.982500    53.215000    163.033696
    0.990000    53.215000    162.530106
    0.997500    53.215000    162.069035
    1.005000    53.215000    161.649600
    1.012500    53.215000    161.270827
    1.020000    53.215000    160.931689
    1.027500    53.215000    160.631144
    1.035000    53.215000    160.368170
    1.042500    53.215000    160.141816
    1.050000    53.215000    159.951235
    1.057500    53.215000    159.795731
    1.065000    53.215000    159.674793
    1.072500    53.215000    159.588131
    1.080000    53.215000    159.535701
    1.087500    53.215000    159.517732
    1.095000    53.215000    159.534734
    1.102500    53.215000    159.587512
    1.110000    53.215000    159.677161
    1.117500    53.215000    159.805055
    1.125000    53.215000    159.972832
    1.132500    53.215000    160.182369
    1.140000    53.215000    160.435744
    1.147500    53.215000    160.735200
    1.155000    53.215000    161.083102
    1.162500    53.215000    161.481882
    1.170000    53.215000    161.933992
    1.177500    53.215000    162.441848
    1.185000    53.215000    163.007774
    1.192500    53.215000    163.633955
    1.200000    53.215000    164.322383
    1.207500    53.215000    165.074811
    1.215000    53.215000    165.892713
    1.222500    53.215000    166.777252
    1.230000    53.215000    167.729246
    1.237500    53.215000    168.749155
    1.245000    53.215000    169.837063
    1.252500    53.215000    170.992676
    1.260000    53.215000    172.215331
    1.267500    53.215000    173.504000
    1.275000    53.215000    174.857319
    1.282500    53.215000    176.273609
    1.290000    53.215000    177.750916
    1.297500    53.215000    179.287045
    1.305000    53.215000    180.879610
    1.312500    53.215000    182.526079
    1.320000    53.215000    184.223828
    1.327500    53.215000    185.970188
    1.335000    53.215000    187.762504
    1.342500    53.215000    189.598185
    1.350000    53.215000    191.474751
    1.357500    53.215000    193.389885
    1.365000    53.215000    195.341473
    1.372500    53.215000    197.327647
    1.380000    53.215000    199.346814
    1.387500    53.215000    201.397689
    1.395000    53.215000    203.479312
    1.402500    53.215000    205.591071
    1.410000    53.215000    207.732702
    1.417500    53.215000    209.904302
    1.425000    53.215000    212.106317
